TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.380699082437381 5 -999 -999 -999 -999 0.23_0.7_0.44_0.63_0.46 3 RE 0.554156964293347 0.00568814388466174 0.173457881855966 0 0.494161339103846 0.0811813771376296 0.113462256666465 1 0.494172787573567 0.0795709609112319 0.113473705136186 1 0.494174353871104 0.0793580129434465 0.113475271433723 1 0.494173072044329 0.0795321577918665 0.113473989606948 1 0.494245338750449 0.0712023921930495 0.113546256313068 1 0.494172577725738 0.0795996215848311 0.113473495288357 1 0.494172682497031 0.0795853082184681 0.11347360005965 1 0.494172909130952 0.079554372970295 0.113473826693571 1 0.494125884519262 0.0868678768652933 0.113426802081881 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.6_0.05_0.72_0.56_0.02 3 RE 0.228037915088749 0.0038263467421919 -0.152661167348633 0 0.380842095777233 0.151711328288511 0.000143013339851394 1 0.380831396446021 0.144609310389805 0.000132314008639611 1 0.380829685100528 0.143563347797142 0.00013060266314685 1 0.380831406641246 0.144615610330954 0.000132324203864664 1 0.380802240760249 0.129386762052965 0.000103158322867891 1 0.380831460528572 0.144648922642143 0.000132378091190488 1 0.380831428512269 0.14462912788351 0.000132346074887935 1 0.380831426849508 0.144628100068378 0.000132344412127228 1 0.380850240098403 0.157879000672891 0.000151157661021528 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0_0.14_0.45_0.42_0.09 3 RE 0.0109451164752531 0.00131570620913882 -0.369753965962128 0 0.23036204987382 0.0930484918233827 -0.150337032563562 1 0.230359512011322 0.0926902777335054 -0.150339570426059 1 0.227337019175656 0.0291994698754103 -0.153362063261725 0 0.230359285055271 0.0926584447529046 -0.15033979738211 1 0.230277080364332 0.0829197798775526 -0.15042200207305 1 0.230359608713493 0.0927038512168195 -0.150339473723888 1 0.230359560465853 0.0926970782488872 -0.150339521971528 1 0.230359369212622 0.0926702448782583 -0.150339713224759 1 0.230412650743585 0.101189277084106 -0.150286431693796 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.07_0.12_0.07_0.57_0.03 3 RE 0.117337568560659 0.00425187474810238 -0.263361513876722 0 0.17600959337006 0.0869721589010306 -0.204689489067321 0 0.17604620724632 0.100336982109427 -0.204652875191061 0 0.175994514613575 0.0828342127138212 -0.204704567823806 0 0.176046067299069 0.100273580536122 -0.204653015138312 0 0.1760183526091 0.089680454039044 -0.204680729828281 0 0.176046081618974 0.100280062493174 -0.204653000818408 0 0.176046144498309 0.1003085399398 -0.204652937939072 0 0.176046101842377 0.100289218832219 -0.204652980595004 0 0.176063912576182 0.109479039772355 -0.204635169861199 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.01_0.25_0.39_0.62_0.04 3 RE 0.0754509507752332 0.0031838965393991 -0.305248131662148 0 0.252980631723853 0.106748193704492 -0.127718450713528 1 0.252983762782177 0.107526695068609 -0.127715319655204 1 0.25279833587828 0.0787117494675765 -0.127900746559101 1 0.252983766425182 0.107527610817929 -0.1277153160122 1 0.25293062939588 0.0962379742016415 -0.127768453041501 1 0.252983987811388 0.107583305121178 -0.127715094625994 1 0.252983875510352 0.107555042633118 -0.12771520692703 1 0.252983817495952 0.107540451046031 -0.127715264941429 1 0.25301823916741 0.117406545472136 -0.127680843269971 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.34_0.72_0.8_0.05_0.3 3 RE 0.500798038907669 0.004456385378168 0.120098956470287 0 0.435234649972057 0.165009854385026 0.0545355675346756 1 0.435260075838564 0.140906372964419 0.054560993401183 1 0.435239625089279 0.15932274950716 0.0545405426518974 1 0.435260044877212 0.140929613304682 0.0545609624398306 1 0.435283384926156 0.126116610275573 0.0545843024887752 1 0.435259973212925 0.14098345038182 0.054560890775544 1 0.435260024465309 0.140944941262169 0.0545609420279277 1 0.435260000734573 0.140962767725544 0.0545609182971915 1 0.435244930390811 0.153862120112037 0.0545458479534298 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.26_0.16_0.25_0.26_0.32 3 RE 0.22433117973752 0.00666041156625277 -0.156367902699861 0 0.231062668937327 0.0264820195232517 -0.149636413500054 0 0.231027934177679 0.0254187842531562 -0.149671148259702 0 0.231060318730201 0.0264057862601136 -0.149638763707181 0 0.231025715254057 0.025355182638703 -0.149673367183324 0 0.23092429941395 0.0228807106207415 -0.149774783023431 0 0.231032421431331 0.025548896596715 -0.14966666100605 0 0.231030189257187 0.0254839206322132 -0.149668893180194 0 0.231031121681556 0.0255110013974359 -0.149667960755825 0 0.231100305440243 0.0278014982151949 -0.149598776997138 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.27_0.45_0.07_0.39_0 3 RE 0.0233281022849539 0.00190988445249023 -0.357370980152427 0 0.242749278581283 0.0923763115749214 -0.137949803856098 1 0.242724178951223 0.0893735156541818 -0.137974903486158 1 0.241259074527938 0.0411658360510463 -0.139440007909444 0 0.24272423053165 0.0893793889075974 -0.137974851905731 1 0.242627122874954 0.0800278761729308 -0.138071959562427 1 0.242724884920552 0.0894540023713288 -0.137974197516829 1 0.242724532860218 0.0894138371745263 -0.137974549577163 1 0.242724501558964 0.0894102687591943 -0.137974580878418 1 0.242787361454401 0.0975734958131087 -0.13791172098298 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.65_0.01_0.09_0.81_0.77 3 RE 0.304318979409826 0.00312778695855628 -0.0763801030275554 0 0.460757545863181 0.200153429364219 0.0800584634257996 1 0.46075431720052 0.167529637632493 0.0800552347631384 1 0.460755723935806 0.179653799190696 0.080056641498425 1 0.460754317304797 0.167530447249554 0.0800552348674162 1 0.460751623069996 0.149867085056903 0.0800525406326144 1 0.460754319967585 0.16755112519572 0.080055237530204 1 0.460754318584194 0.167540381473718 0.0800552361468123 1 0.460754318842222 0.167542385221043 0.0800552364048407 1 0.460756053294693 0.182894563941315 0.0800569708573116 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0_0_0.74_0.6_0.76 3 RE 0.0166850505531428 0.000795738471244053 -0.364014031884238 0 0.418683843711939 0.0747530011367531 0.0379847612745577 1 0.419113052854103 0.173371338051065 0.0384139704167216 1 0.418148308190345 0.0526667321147013 0.0374492257529639 1 0.419113064215217 0.173381391935389 0.0384139817778354 1 0.419088614249856 0.155101887160173 0.0383895318124753 1 0.419113087074523 0.173401626312787 0.0384140046371419 1 0.41911306997414 0.173386488895465 0.0384139875367589 1 0.41911305377657 0.173372154312208 0.0384139713391889 1 0.419128812311955 0.189261777489834 0.038429729874574 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.65_0.01_0.24_0.48_0 3 RE 0.0391422445702671 0.00199660792080897 -0.341556837867114 0 0.285886665120632 0.104876690763109 -0.0948124173167492 1 0.285973467811877 0.126937328477481 -0.0947256146255039 1 0.28547704256828 0.0664012138055715 -0.0952220398691008 1 0.285973511083943 0.12695204709416 -0.094725571353438 1 0.285927090102244 0.113606386796462 -0.0947719923351372 1 0.285973652517103 0.12700019012896 -0.094725429920278 1 0.285973560312809 0.126968798098327 -0.0947255221245718 1 0.285973609087315 0.126985401046072 -0.094725473350066 1 0.286003592268718 0.138618457477411 -0.094695490168663 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
