TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 5 -999 -999 -999 -999 0.6_0.05_0.68_0.53_0.02 1 RE 0.194194449575042 0.00391961061941444 -0.185762753269206 0 0.368754017972429 0.146237552942745 -0.0112031848718184 1 0.368734113119037 0.135140979309193 -0.0112230897252107 1 0.368724614249396 0.130665932258568 -0.0112325885948517 1 0.368734121045014 0.135144907636072 -0.0112230817992334 1 0.368700160309849 0.120921762994265 -0.0112570425343982 1 0.368734199748694 0.135183933898691 -0.0112230030955539 1 0.368734156468671 0.135162468740185 -0.011223046375577 1 0.368734152353641 0.135160428382585 -0.0112230504906068 1 0.368756061368002 0.147538077135344 -0.0112011414762455 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.36_0.71_0.79_0.05_0.29 1 RE 0.491501805161009 0.00432478606080437 0.111544602316761 0 0.439984960725584 0.169104304475104 0.0600277578813366 1 0.440009472574057 0.1398933003221 0.0600522697298092 1 0.439989392660642 0.162466300999091 0.0600321898163942 1 0.440009441616508 0.13992119530826 0.0600522387722603 1 0.44002873784181 0.125218204304608 0.0600715349975619 1 0.440009379429557 0.139977280682595 0.0600521765853091 1 0.440009425944141 0.139935323603167 0.0600522230998936 1 0.440009425670683 0.13993557015804 0.0600522228264351 1 0.439996937472942 0.152765603064833 0.0600397346286944 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.34_0.02_0.81_0_0.35 1 RE 0.171707285939531 0.00303072495650394 -0.208249916904717 0 0.301275548763139 0.167906210399781 -0.0786816540811088 1 0.301261636988239 0.142751671579613 -0.0786955658560083 1 0.301264829391774 0.14751979574496 -0.0786923734524733 1 0.301261666778528 0.142794049367872 -0.0786955360657201 1 0.30124919652425 0.12779356747052 -0.0787080063199978 1 0.301261707792095 0.142852454526315 -0.0786954950521526 1 0.301261672444545 0.142802113762686 -0.0786955303997028 1 0.301261672319592 0.142801935903861 -0.0786955305246556 1 0.301269734879999 0.155878738899092 -0.0786874679642488 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.08_0.13_0.07_0.59_0.03 1 RE 0.133665828697564 0.00454846101582113 -0.246291374146683 0 0.183506155588233 0.0889014510514359 -0.196451047256014 0 0.183537698541086 0.101063982252195 -0.196419504303161 1 0.183498312773647 0.0865021462780683 -0.196458890070601 0 0.183537567754584 0.101002787046227 -0.196419635089663 1 0.183510554012428 0.0903376064235994 -0.19644664883182 0 0.183537590108576 0.101013238637043 -0.196419612735672 1 0.183537644381199 0.101038627266317 -0.196419558463048 1 0.183537644056696 0.10103847540741 -0.196419558787552 1 0.183555054421316 0.110325935742024 -0.196402148422931 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.01_0.24_0.41_0.63_0.04 1 RE 0.119835518114256 0.00380186047984664 -0.260121684729992 0 0.266641683417279 0.109153095457942 -0.113315519426969 1 0.266668355997457 0.116625195445392 -0.113288846846791 1 0.266594634664815 0.0988743748203639 -0.113362568179433 1 0.266668366820517 0.116628546382815 -0.113288836023731 1 0.266621524391528 0.104371453549427 -0.11333567845272 1 0.266668525763384 0.116677790153905 -0.113288677080864 1 0.266668441028827 0.116651529875447 -0.113288761815421 1 0.266668446234379 0.116653142628234 -0.113288756609868 1 0.266698736284091 0.127348417185039 -0.113258466560156 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0_0.15_0.43_0.37_0.08 1 RE 0.00802449120987383 0.00119952541813732 -0.371932711634374 0 0.201336962445213 0.0806384971328935 -0.178620240399035 0 0.201344403032994 0.0813902087316143 -0.178612799811254 0 0.1968426124711 0.0232788227424878 -0.183114590373147 0 0.201343958991576 0.0813447560470512 -0.178613243852672 0 0.201245079418639 0.0727980211132793 -0.178712123425608 0 0.201344407959596 0.0813907134532543 -0.178612794884651 0 0.201344405694589 0.081390481406081 -0.178612797149659 0 0.201344417144599 0.0813916544655873 -0.178612785699649 0 0.201408240497044 0.0888425713376125 -0.178548962347204 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.24_0.17_0.25_0.23_0.32 1 RE 0.239557496017907 0.00680074368055195 -0.140399706826341 0 0.241561201841113 0.0234360349451894 -0.138396001003135 0 0.241560626378612 0.0233982883774159 -0.138396576465635 0 0.241561062052377 0.023426848854607 -0.13839614079187 0 0.241558678400545 0.0232718600481333 -0.138398524443703 0 0.241516034392086 0.0209346509485951 -0.138441168452162 0 0.241560717743455 0.0234042690832936 -0.138396485100792 0 0.241560671925883 0.0234012693078762 -0.138396530918365 0 0.241558711227758 0.0232739735912991 -0.13839849161649 0 0.241589830821759 0.0255818530319715 -0.138367372022489 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.27_0.44_0.05_0.42_0 1 RE 0.00785954227580908 0.00112677149409788 -0.372097660568439 0 0.24146011995755 0.0879432405502324 -0.138497082886698 1 0.241506721216829 0.0928090517066179 -0.138450481627419 1 0.236345675365874 0.0253341877504332 -0.143611527478374 0 0.241506773425069 0.0928149650854252 -0.138450429419179 1 0.241405311122337 0.0830964658169856 -0.138551891721911 1 0.241507397692739 0.092885760726477 -0.138449805151508 1 0.24150706045295 0.0928474956005322 -0.138450142391298 1 0.241506848338677 0.0928234521712538 -0.138450354505571 1 0.241572843155288 0.101347907723644 -0.138384359688959 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.65_0.02_0.09_0.81_0.77 1 RE 0.364975325801386 0.00327604275599242 -0.014981877042862 0 0.462214130333365 0.195863147681012 0.082256927489117 1 0.462210429323256 0.172747816946903 0.0822532264790085 1 0.462212638864551 0.185482205373949 0.082255436020303 1 0.462210429245175 0.172747412233232 0.0822532264009272 1 0.462206268180528 0.154529305551133 0.0822490653362803 1 0.462210432595113 0.172764778306186 0.0822532297508653 1 0.462210430959452 0.172756298389264 0.0822532281152045 1 0.462210428259586 0.172742303941119 0.0822532254153387 1 0.462213108506312 0.188571170701315 0.0822559056620648 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0_0_0.75_0.61_0.77 1 RE 0.0658472361822391 0.00157228423328341 -0.314109966662009 0 0.430931211355873 0.120580743169216 0.0509740085116256 1 0.431036842923239 0.176257836605966 0.0510796400789913 1 0.430855056467883 0.102516501384825 0.0508978536236354 1 0.431036851017552 0.176265514096761 0.0510796481733044 1 0.431013655303701 0.157678869750662 0.0510564524594536 1 0.431036870338434 0.176283844093636 0.0510796674941866 1 0.431036856637597 0.176270845323916 0.0510796537933492 1 0.431036840528707 0.176255565574465 0.0510796376844594 1 0.431051795415516 0.192418571908113 0.0510945925712684 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.66_0.02_0.25_0.45_0 1 RE 0.034413024355992 0.00189241444062133 -0.345544178488256 0 0.280769556780696 0.0902029069441091 -0.0991876460635515 1 0.280972765727519 0.129762019383353 -0.0989844371167288 1 0.280376919490279 0.0638421837388939 -0.0995802833539686 1 0.280972809098723 0.129776842544346 -0.0989843937455249 1 0.280925572628954 0.116131785570812 -0.0990316302152938 1 0.280972946732794 0.129823916019234 -0.0989842561114537 1 0.280972856376144 0.129793006543573 -0.0989843464681037 1 0.280972863633735 0.129795488426018 -0.0989843392105129 1 0.281003361911684 0.141680059416434 -0.0989538409325633 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
